80200 0.044982 0.140569 0.378675 0 0 0.564226 0.519248 
80400 0.0447871 0.140531 0.375839 0 0 0.561151 0.516372 
80600 0.0445923 0.140493 0.373003 0 0 0.558075 0.513496 
80800 0.0443975 0.140455 0.370166 0 0 0.555 0.510621 
81000 0.0442048 0.140414 0.367381 0 0 0.551977 0.507794 
81200 0.0440184 0.140367 0.364749 0 0 0.549109 0.505115 
81400 0.0438321 0.14032 0.362116 0 0 0.546242 0.502437 
81600 0.0436458 0.140273 0.359484 0 0 0.543374 0.499758 
81800 0.0434595 0.140226 0.356851 0 0 0.540507 0.497079 
82000 0.0432732 0.140179 0.354219 0 0 0.537639 0.494401 
82200 0.0430869 0.140132 0.351587 0 0 0.534772 0.491722 
82400 0.0429006 0.140085 0.348954 0 0 0.531904 0.489043 
82600 0.0427167 0.14004 0.346373 0 0 0.529093 0.486417 
82800 0.0425387 0.139999 0.34391 0 0 0.526413 0.483913 
83000 0.0423607 0.139958 0.341448 0 0 0.523733 0.481409 
83200 0.0421827 0.139917 0.338985 0 0 0.521053 0.478905 
83400 0.0420047 0.139876 0.336523 0 0 0.518373 0.476401 
83600 0.0418267 0.139834 0.334061 0 0 0.515693 0.473897 
83800 0.0416487 0.139793 0.331598 0 0 0.513012 0.471393 
84000 0.0414707 0.139752 0.329136 0 0 0.510332 0.468889 
84200 0.0412952 0.13971 0.326723 0 0 0.507706 0.466434 
84400 0.0411272 0.139665 0.324462 0 0 0.505238 0.464127 
84600 0.0409592 0.139619 0.3222 0 0 0.502771 0.46182 
84800 0.0407911 0.139574 0.319938 0 0 0.500304 0.459513 
85000 0.0406231 0.139529 0.317676 0 0 0.497837 0.457206 
