46200 0.189892 0.124164 3.83879 0 0 4.15291 3.9632 
46400 0.188547 0.124201 3.7918 0 0 4.10444 3.9162 
46600 0.187202 0.124238 3.7448 0 0 4.05596 3.8692 
46800 0.185856 0.124275 3.6978 0 0 4.00749 3.82221 
47000 0.184511 0.124311 3.6508 0 0 3.95902 3.77521 
47200 0.183219 0.124348 3.60599 0 0 3.91299 3.7304 
47400 0.181957 0.124384 3.56236 0 0 3.86827 3.68676 
47600 0.180695 0.12442 3.51872 0 0 3.82356 3.64313 
47800 0.179433 0.124456 3.47509 0 0 3.77884 3.5995 
48000 0.178173 0.124492 3.43162 0 0 3.73428 3.55603 
48200 0.176956 0.124527 3.39121 0 0 3.69264 3.51562 
48400 0.175738 0.124563 3.3508 0 0 3.65099 3.47521 
48600 0.17452 0.124598 3.31039 0 0 3.60935 3.4348 
48800 0.173303 0.124633 3.26998 0 0 3.5677 3.39439 
49000 0.172112 0.124668 3.23059 0 0 3.52714 3.35506 
49200 0.170972 0.124703 3.19309 0 0 3.48861 3.31773 
49400 0.169831 0.124737 3.1556 0 0 3.45008 3.28041 
49600 0.168691 0.124772 3.1181 0 0 3.41155 3.24309 
49800 0.167551 0.124806 3.08061 0 0 3.37302 3.20577 
50000 0.166374 0.124822 3.04383 0 0 3.33494 3.16824 
50200 0.165275 0.124841 3.00911 0 0 3.29907 3.13352 
50400 0.164175 0.124861 2.97439 0 0 3.26319 3.0988 
50600 0.163076 0.12488 2.93968 0 0 3.22732 3.06408 
50800 0.161976 0.124899 2.90496 0 0 3.19144 3.02937 
51000 0.160927 0.124928 2.87202 0 0 3.15746 2.99654 
51200 0.159898 0.124961 2.83984 0 0 3.12428 2.96453 
51400 0.15887 0.124994 2.80766 0 0 3.09111 2.93251 
51600 0.157841 0.125028 2.77548 0 0 3.05793 2.9005 
51800 0.156813 0.125061 2.7433 0 0 3.02476 2.86848 
52000 0.155803 0.125082 2.7126 0 0 2.99307 2.83784 
52200 0.154801 0.125099 2.68255 0 0 2.96203 2.80779 
52400 0.153799 0.125115 2.65249 0 0 2.93099 2.77773 
52600 0.152798 0.125132 2.62244 0 0 2.89995 2.74768 
52800 0.151796 0.125148 2.59238 0 0 2.86891 2.71762 
53000 0.150844 0.125164 2.56393 0 0 2.83949 2.68917 
53200 0.149919 0.12518 2.53634 0 0 2.81094 2.66157 
53400 0.148994 0.125196 2.50874 0 0 2.78239 2.63398 
53600 0.148069 0.125212 2.48115 0 0 2.75384 2.60639 
53800 0.147144 0.125228 2.45356 0 0 2.72529 2.5788 
54000 0.146229 0.125244 2.42672 0 0 2.69758 2.55196 
54200 0.145329 0.12526 2.40082 0 0 2.67088 2.52605 
54400 0.144429 0.125275 2.37491 0 0 2.64418 2.50014 
54600 0.143528 0.125291 2.349 0 0 2.61748 2.47424 
54800 0.142628 0.125307 2.32309 0 0 2.59078 2.44833 
55000 0.141737 0.12532 2.29756 0 0 2.56446 2.4228 
55200 0.140884 0.12532 2.27353 0 0 2.53966 2.39877 
55400 0.140031 0.12532 2.2495 0 0 2.51486 2.37474 
55600 0.139179 0.12532 2.22547 0 0 2.49005 2.35071 
55800 0.138326 0.12532 2.20144 0 0 2.46525 2.32668 
56000 0.137474 0.12532 2.17741 0 0 2.44044 2.30265 
56200 0.136666 0.125332 2.1551 0 0 2.41737 2.28033 
56400 0.135867 0.125347 2.13308 0 0 2.3946 2.25832 
56600 0.135068 0.125363 2.11106 0 0 2.37183 2.2363 
56800 0.134269 0.125378 2.08905 0 0 2.34906 2.21428 
57000 0.133469 0.125393 2.06703 0 0 2.32629 2.19227 
57200 0.13268 0.125403 2.04557 0 0 2.30402 2.1708 
57400 0.13191 0.125403 2.02513 0 0 2.2827 2.15036 
57600 0.13114 0.125403 2.00469 0 0 2.26137 2.12993 
57800 0.13037 0.125403 1.98425 0 0 2.24004 2.10949 
58000 0.1296 0.125403 1.96381 0 0 2.21872 2.08905 
58200 0.12883 0.125403 1.94337 0 0 2.19739 2.06861 
58400 0.128091 0.125403 1.92397 0 0 2.17732 2.04931 
58600 0.127364 0.125403 1.90491 0 0 2.15768 2.0304 
58800 0.126636 0.125403 1.88585 0 0 2.13804 2.01148 
59000 0.125909 0.125403 1.86679 0 0 2.11839 1.99257 
59200 0.125181 0.125403 1.84772 0 0 2.09875 1.97365 
59400 0.124455 0.125403 1.82872 0 0 2.07915 1.95477 
59600 0.123748 0.125403 1.81077 0 0 2.06039 1.93655 
59800 0.123041 0.125403 1.79282 0 0 2.04163 1.91833 
60000 0.122334 0.125403 1.77488 0 0 2.02286 1.90011 
60200 0.12164 0.125403 1.75769 0 0 2.00507 1.88292 
60400 0.120946 0.125403 1.7405 0 0 1.98727 1.86573 
60600 0.120261 0.125403 1.72353 0 0 1.96964 1.84876 
60800 0.1196 0.125403 1.70722 0 0 1.95249 1.83246 
61000 0.11894 0.125403 1.69091 0 0 1.93534 1.81615 
