72600 0.0511271 0.140181 0.309138 0 0 0.5005 0.449319 
72800 0.0508817 0.140143 0.306526 0 0 0.497599 0.44667 
73000 0.0506363 0.140105 0.303914 0 0 0.494697 0.444022 
73200 0.0503909 0.140067 0.301302 0 0 0.491796 0.441373 
73400 0.0501455 0.14003 0.29869 0 0 0.488894 0.438724 
73600 0.0499083 0.140003 0.296194 0 0 0.486123 0.436201 
73800 0.0496766 0.139983 0.293776 0 0 0.483438 0.433763 
74000 0.049445 0.139963 0.291359 0 0 0.480754 0.431324 
74200 0.0492134 0.139943 0.288941 0 0 0.47807 0.428885 
74400 0.0489817 0.139923 0.286523 0 0 0.475385 0.426447 
74600 0.0487501 0.139903 0.284105 0 0 0.472701 0.424008 
74800 0.0485184 0.139883 0.281687 0 0 0.470016 0.421569 
75000 0.0482903 0.139857 0.279337 0 0 0.467408 0.419193 
75200 0.0480674 0.13982 0.27709 0 0 0.464914 0.416909 
75400 0.0478444 0.139784 0.274843 0 0 0.462421 0.414625 
75600 0.0476215 0.139747 0.272595 0 0 0.459927 0.412342 
75800 0.0473986 0.13971 0.270348 0 0 0.457433 0.410058 
76000 0.0471757 0.139674 0.268101 0 0 0.454939 0.407774 
76200 0.0469528 0.139637 0.265853 0 0 0.452446 0.40549 
76400 0.0467312 0.139601 0.263625 0 0 0.449972 0.403226 
76600 0.0465209 0.139565 0.261571 0 0 0.447678 0.401136 
76800 0.0463106 0.139529 0.259517 0 0 0.445384 0.399046 
77000 0.0461003 0.139494 0.257463 0 0 0.44309 0.396956 
77200 0.04589 0.139458 0.255409 0 0 0.440796 0.394866 
77400 0.0456797 0.139422 0.253355 0 0 0.438502 0.392776 
77600 0.0454694 0.139387 0.251301 0 0 0.436208 0.390686 
77800 0.0452591 0.139351 0.249246 0 0 0.433914 0.388596 
78000 0.0450554 0.139316 0.247278 0 0 0.431707 0.386592 
78200 0.0448562 0.13928 0.245366 0 0 0.429559 0.384645 
78400 0.044657 0.139245 0.243455 0 0 0.427411 0.382699 
78600 0.0444577 0.13921 0.241544 0 0 0.425263 0.380752 
78800 0.0442585 0.139174 0.239632 0 0 0.423115 0.378805 
79000 0.0440593 0.139139 0.237721 0 0 0.420967 0.376858 
79200 0.0438601 0.139104 0.23581 0 0 0.41882 0.374912 
79400 0.0436608 0.139068 0.233898 0 0 0.416672 0.372965 
79600 0.0434659 0.139024 0.232103 0 0 0.414622 0.371126 
79800 0.043271 0.13898 0.230307 0 0 0.412572 0.369287 
80000 0.0430761 0.138936 0.228512 0 0 0.410522 0.367448 
80200 0.0428861 0.138907 0.226772 0 0 0.408541 0.365679 
80400 0.042696 0.138878 0.225031 0 0 0.406559 0.36391 
80600 0.0425059 0.138849 0.223291 0 0 0.404577 0.362141 
80800 0.0423159 0.13882 0.22155 0 0 0.402595 0.360371 
81000 0.0421286 0.138786 0.219839 0 0 0.40065 0.358627 
81200 0.0419494 0.138737 0.218217 0 0 0.398818 0.356955 
81400 0.0417701 0.138687 0.216595 0 0 0.396985 0.355283 
81600 0.0415909 0.138638 0.214973 0 0 0.395153 0.353612 
81800 0.0414117 0.138589 0.213351 0 0 0.39332 0.35194 
82000 0.0412325 0.13854 0.211728 0 0 0.391488 0.350268 
82200 0.0410533 0.13849 0.210106 0 0 0.389655 0.348597 
82400 0.0408741 0.138441 0.208484 0 0 0.387823 0.346925 
82600 0.040697 0.138396 0.206896 0 0 0.386025 0.345292 
82800 0.0405248 0.138363 0.205386 0 0 0.384308 0.34375 
83000 0.0403526 0.138329 0.203877 0 0 0.382592 0.342208 
83200 0.0401803 0.138295 0.202368 0 0 0.380875 0.340665 
83400 0.0400081 0.138262 0.200859 0 0 0.379159 0.339123 
83600 0.0398359 0.138228 0.199349 0 0 0.377442 0.33758 
83800 0.0396637 0.138194 0.19784 0 0 0.375726 0.336038 
84000 0.0394914 0.13816 0.196331 0 0 0.374009 0.334496 
84200 0.0393214 0.138127 0.194854 0 0 0.372322 0.332982 
84400 0.0391581 0.138094 0.193472 0 0 0.370724 0.331553 
84600 0.0389947 0.138061 0.192091 0 0 0.369127 0.330124 
84800 0.0388314 0.138029 0.190709 0 0 0.367529 0.328694 
85000 0.0386681 0.137996 0.189328 0 0 0.365931 0.327265 
85200 0.0385047 0.137963 0.187947 0 0 0.364333 0.325836 
