49000 0.0158769 0.16725 0.0160308 0 0 0.199172 0.183264 
49200 0.015763 0.167198 0.0158225 0 0 0.198794 0.183003 
49400 0.0156491 0.167145 0.0156142 0 0 0.198416 0.182741 
49600 0.0155352 0.167093 0.0154059 0 0 0.198038 0.18248 
49800 0.0154213 0.16704 0.0151976 0 0 0.19766 0.182219 
50000 0.0153086 0.166968 0.0149911 0 0 0.19726 0.181961 
50200 0.0151998 0.16691 0.0147987 0 0 0.196899 0.181707 
50400 0.015091 0.166851 0.0146064 0 0 0.196537 0.181452 
50600 0.0149822 0.166793 0.0144141 0 0 0.196176 0.181197 
50800 0.0148734 0.166735 0.0142218 0 0 0.195814 0.180943 
51000 0.014769 0.166676 0.0140407 0 0 0.195471 0.180702 
51200 0.0146664 0.166616 0.0138644 0 0 0.195135 0.180467 
51400 0.0145639 0.166557 0.0136881 0 0 0.1948 0.180232 
51600 0.0144613 0.166497 0.0135118 0 0 0.194464 0.179997 
51800 0.0143588 0.166438 0.0133355 0 0 0.194129 0.179762 
52000 0.0142592 0.166377 0.0131676 0 0 0.193805 0.179538 
52200 0.014161 0.166315 0.0130032 0 0 0.193487 0.179318 
52400 0.0140628 0.166254 0.0128388 0 0 0.193168 0.179098 
52600 0.0139645 0.166192 0.0126745 0 0 0.19285 0.178878 
52800 0.0138663 0.166131 0.0125101 0 0 0.192531 0.178658 
53000 0.0137721 0.166072 0.0123557 0 0 0.192222 0.178446 
53200 0.01368 0.166014 0.0122066 0 0 0.191917 0.178237 
53400 0.0135879 0.165957 0.0120576 0 0 0.191612 0.178029 
53600 0.0134958 0.165899 0.0119085 0 0 0.191308 0.17782 
53800 0.0134037 0.165842 0.0117594 0 0 0.191003 0.177612 
54000 0.0133133 0.16578 0.0116152 0 0 0.190705 0.177405 
54200 0.0132251 0.165713 0.0114768 0 0 0.190414 0.177201 
54400 0.0131369 0.165645 0.0113384 0 0 0.190123 0.176997 
54600 0.0130486 0.165578 0.0112001 0 0 0.189832 0.176793 
54800 0.0129604 0.165511 0.0110617 0 0 0.189542 0.176588 
55000 0.0128729 0.165446 0.0109255 0 0 0.189255 0.176387 
55200 0.0127886 0.165388 0.0107978 0 0 0.188982 0.176198 
55400 0.0127043 0.16533 0.0106701 0 0 0.188709 0.176009 
55600 0.01262 0.165272 0.0105425 0 0 0.188437 0.17582 
55800 0.0125357 0.165214 0.0104148 0 0 0.188164 0.175631 
56000 0.0124514 0.165156 0.0102872 0 0 0.187891 0.175442 
56200 0.0123722 0.165092 0.0101692 0 0 0.187629 0.175259 
56400 0.012294 0.165027 0.010053 0 0 0.187368 0.175077 
56600 0.0122157 0.164962 0.00993679 0 0 0.187107 0.174894 
56800 0.0121375 0.164897 0.00982057 0 0 0.186846 0.174712 
57000 0.0120592 0.164832 0.00970435 0 0 0.186585 0.17453 
57200 0.0119819 0.164765 0.00959137 0 0 0.186329 0.174351 
57400 0.0119064 0.164695 0.00948437 0 0 0.186081 0.174177 
57600 0.0118309 0.164625 0.00937737 0 0 0.185834 0.174003 
57800 0.0117554 0.164555 0.00927038 0 0 0.185586 0.173828 
58000 0.0116799 0.164485 0.00916338 0 0 0.185339 0.173654 
58200 0.0116044 0.164415 0.00905638 0 0 0.185091 0.17348 
58400 0.0115324 0.16435 0.0089557 0 0 0.18485 0.173314 
58600 0.0114616 0.164287 0.00885713 0 0 0.184612 0.17315 
58800 0.0113907 0.164225 0.00875856 0 0 0.184373 0.172987 
59000 0.0113199 0.164162 0.00865999 0 0 0.184134 0.172823 
59200 0.0112491 0.164099 0.00856142 0 0 0.183895 0.17266 
59400 0.0111783 0.164036 0.00846309 0 0 0.183658 0.172496 
59600 0.0111092 0.163969 0.00836941 0 0 0.183437 0.172334 
59800 0.0110401 0.163902 0.00827573 0 0 0.183217 0.172172 
60000 0.0109709 0.163835 0.00818205 0 0 0.182996 0.17201 
60200 0.0109043 0.163764 0.00809338 0 0 0.182766 0.171856 
60400 0.0108376 0.163693 0.00800472 0 0 0.182536 0.171702 
