40800 0.0197545 0.165115 0.0205487 0 0 0.205411 0.185682 
41000 0.0195831 0.165077 0.020211 0 0 0.204866 0.185314 
41200 0.0194144 0.165039 0.0198849 0 0 0.204334 0.184954 
41400 0.0192489 0.165002 0.0195728 0 0 0.20382 0.184603 
41600 0.0190835 0.164964 0.0192607 0 0 0.203306 0.184252 
41800 0.018918 0.164926 0.0189485 0 0 0.202792 0.183901 
42000 0.0187571 0.164889 0.0186481 0 0 0.202295 0.183559 
42200 0.0186018 0.164852 0.018362 0 0 0.201818 0.183229 
42400 0.0184465 0.164816 0.0180758 0 0 0.201341 0.182899 
42600 0.0182912 0.164779 0.0177896 0 0 0.200864 0.182569 
42800 0.0181383 0.164743 0.017511 0 0 0.200394 0.182248 
43000 0.0179897 0.164706 0.0172465 0 0 0.199934 0.181946 
43200 0.017841 0.16467 0.0169819 0 0 0.199475 0.181644 
43400 0.0176924 0.164634 0.0167173 0 0 0.199016 0.181342 
43600 0.0175458 0.164596 0.0164576 0 0 0.198565 0.181042 
43800 0.0174071 0.164549 0.0162174 0 0 0.198145 0.180751 
44000 0.0172683 0.164502 0.0159772 0 0 0.197725 0.180459 
44200 0.0171295 0.164456 0.015737 0 0 0.197306 0.180168 
44400 0.0169908 0.164409 0.0154968 0 0 0.196886 0.179876 
44600 0.0168552 0.164362 0.0152702 0 0 0.196477 0.179606 
44800 0.0167199 0.164316 0.0150452 0 0 0.196069 0.179337 
45000 0.0165847 0.164269 0.0148201 0 0 0.19566 0.179069 
45200 0.0164494 0.164222 0.0145951 0 0 0.195252 0.178801 
45400 0.0163196 0.16417 0.0143827 0 0 0.194859 0.178545 
45600 0.0161934 0.164114 0.0141788 0 0 0.194476 0.178297 
45800 0.0160672 0.164057 0.0139749 0 0 0.194093 0.178049 
46000 0.015941 0.164001 0.0137709 0 0 0.19371 0.177801 
46200 0.0158157 0.163946 0.0135693 0 0 0.193331 0.177554 
46400 0.0156954 0.163902 0.013381 0 0 0.192974 0.177309 
46600 0.015575 0.163857 0.0131927 0 0 0.192618 0.177064 
46800 0.0154547 0.163813 0.0130044 0 0 0.192261 0.176819 
47000 0.0153344 0.163768 0.0128161 0 0 0.191905 0.176574 
47200 0.0152179 0.163717 0.0126369 0 0 0.19156 0.176339 
47400 0.0151034 0.163663 0.0124625 0 0 0.191222 0.17611 
47600 0.014989 0.163608 0.0122881 0 0 0.190885 0.175881 
47800 0.0148745 0.163554 0.0121137 0 0 0.190547 0.175652 
48000 0.0147604 0.163499 0.0119401 0 0 0.19021 0.175424 
48200 0.0146516 0.163446 0.0117811 0 0 0.18989 0.175211 
