62800 0.0614711 0.148279 0.384258 0 0 0.593982 0.532583 
63000 0.0611322 0.148255 0.380419 0 0 0.58978 0.528719 
63200 0.0608024 0.14823 0.376779 0 0 0.585797 0.525054 
63400 0.0604725 0.148206 0.373138 0 0 0.581815 0.521389 
63600 0.0601427 0.148181 0.369498 0 0 0.577832 0.517724 
63800 0.0598129 0.148157 0.365858 0 0 0.57385 0.51406 
64000 0.059483 0.148133 0.362217 0 0 0.569867 0.510395 
64200 0.0591558 0.148107 0.358618 0 0 0.565923 0.506767 
64400 0.0588432 0.148079 0.355252 0 0 0.562197 0.503354 
64600 0.0585307 0.14805 0.351886 0 0 0.55847 0.49994 
64800 0.0582181 0.148021 0.34852 0 0 0.554744 0.496526 
65000 0.0579056 0.147992 0.345154 0 0 0.551017 0.493112 
65200 0.0575931 0.147963 0.341789 0 0 0.547291 0.489698 
65400 0.0572805 0.147934 0.338423 0 0 0.543564 0.486284 
65600 0.056983 0.147906 0.335297 0 0 0.540107 0.483132 
65800 0.0566872 0.147878 0.332198 0 0 0.536679 0.48001 
66000 0.0563914 0.14785 0.329099 0 0 0.533251 0.476887 
66200 0.0560955 0.147822 0.326 0 0 0.529823 0.473764 
66400 0.0557997 0.147793 0.3229 0 0 0.526395 0.470642 
66600 0.0555039 0.147765 0.319801 0 0 0.522968 0.467519 
66800 0.0552149 0.147736 0.316818 0 0 0.519671 0.464513 
67000 0.0549327 0.147706 0.31395 0 0 0.516505 0.461622 
67200 0.0546506 0.147677 0.311083 0 0 0.513339 0.458732 
67400 0.0543684 0.147647 0.308215 0 0 0.510173 0.455841 
67600 0.0540862 0.147617 0.305348 0 0 0.507008 0.452951 
67800 0.0538041 0.147587 0.30248 0 0 0.503842 0.45006 
68000 0.0535219 0.147557 0.299613 0 0 0.500676 0.44717 
68200 0.0532523 0.147526 0.296958 0 0 0.497727 0.444492 
68400 0.0529834 0.147494 0.294314 0 0 0.49479 0.441826 
68600 0.0527146 0.147463 0.29167 0 0 0.491852 0.43916 
68800 0.0524457 0.147431 0.289027 0 0 0.488915 0.436493 
69000 0.0521768 0.147399 0.286383 0 0 0.485978 0.433827 
69200 0.0519079 0.147368 0.283739 0 0 0.48304 0.431161 
69400 0.0516429 0.147335 0.281154 0 0 0.480156 0.428546 
69600 0.0513869 0.147302 0.278705 0 0 0.477396 0.426053 
69800 0.0511309 0.147269 0.276257 0 0 0.474635 0.42356 
70000 0.0508749 0.147235 0.273808 0 0 0.471875 0.421067 
70200 0.0506189 0.147202 0.271359 0 0 0.469114 0.418573 
70400 0.0503629 0.147168 0.268911 0 0 0.466354 0.41608 
70600 0.0501069 0.147135 0.266462 0 0 0.463594 0.413587 
70800 0.0498575 0.147102 0.264114 0 0 0.460962 0.411196 
71000 0.0496136 0.147069 0.26185 0 0 0.458436 0.408887 
71200 0.0493697 0.147037 0.259585 0 0 0.45591 0.406579 
71400 0.0491258 0.147004 0.25732 0 0 0.453384 0.40427 
71600 0.0488819 0.146971 0.255055 0 0 0.450858 0.401962 
71800 0.048638 0.146939 0.25279 0 0 0.448332 0.399654 
72000 0.0483941 0.146906 0.250526 0 0 0.445806 0.397345 
72200 0.0481591 0.146871 0.248375 0 0 0.443384 0.395166 
72400 0.047929 0.146835 0.246287 0 0 0.441018 0.393056 
72600 0.0476988 0.146799 0.244198 0 0 0.438652 0.390946 
72800 0.0474686 0.146762 0.242109 0 0 0.436286 0.388836 
73000 0.0472384 0.146726 0.24002 0 0 0.43392 0.386726 
73200 0.0470082 0.14669 0.237932 0 0 0.431555 0.384616 
73400 0.046778 0.146654 0.235843 0 0 0.429189 0.382506 
73600 0.0465545 0.146618 0.233855 0 0 0.42694 0.380485 
73800 0.0463353 0.146582 0.231935 0 0 0.42477 0.378523 
74000 0.0461162 0.146547 0.230015 0 0 0.422599 0.376561 
74200 0.0458971 0.146512 0.228095 0 0 0.420429 0.374599 
74400 0.0456779 0.146476 0.226175 0 0 0.418259 0.372638 
74600 0.0454588 0.146441 0.224255 0 0 0.416088 0.370676 
74800 0.0452397 0.146405 0.222336 0 0 0.413918 0.368714 
75000 0.0450242 0.146369 0.220467 0 0 0.4118 0.366804 
75200 0.0448143 0.146332 0.218676 0 0 0.409763 0.364973 
75400 0.0446043 0.146295 0.216886 0 0 0.407725 0.363141 
75600 0.0443944 0.146258 0.215095 0 0 0.405687 0.361309 
75800 0.0441844 0.146221 0.213304 0 0 0.403649 0.359477 
76000 0.0439745 0.146184 0.211513 0 0 0.401611 0.357645 
76200 0.0437645 0.146147 0.209723 0 0 0.399574 0.355813 
76400 0.0435559 0.14611 0.207947 0 0 0.397553 0.353998 
76600 0.0433596 0.146071 0.206304 0 0 0.39569 0.352335 
76800 0.0431632 0.146033 0.204661 0 0 0.393827 0.350672 
77000 0.0429669 0.145995 0.203018 0 0 0.391964 0.349009 
77200 0.0427706 0.145957 0.201375 0 0 0.3901 0.347346 
77400 0.0425742 0.145919 0.199732 0 0 0.388237 0.345683 
77600 0.0423779 0.145881 0.198089 0 0 0.386374 0.34402 
77800 0.0421815 0.145843 0.196447 0 0 0.384511 0.342358 
78000 0.0419891 0.145804 0.194888 0 0 0.382721 0.340755 
78200 0.0417993 0.145765 0.193385 0 0 0.380982 0.339193 
78400 0.0416095 0.145725 0.191883 0 0 0.379242 0.337631 
78600 0.0414197 0.145685 0.19038 0 0 0.377502 0.33607 
