60600 0.10894265 0.13512163 1.4480677 0 0 1.6920775 1.5830038 
60800 0.10834987 0.13510637 1.4342113 0 0 1.6776619 1.5692627 
61000 0.10775711 0.13509111 1.4203547 0 0 1.6632463 1.5555216 
61200 0.10716434 0.13507585 1.4064983 0 0 1.6488307 1.5417806 
61400 0.10657156 0.13506058 1.3926419 0 0 1.6344151 1.5280396 
61600 0.1059788 0.13504532 1.3787855 0 0 1.6199995 1.5142986 
61799.996 0.10539671 0.13503052 1.3653581 0 0 1.6060133 1.5009054 
61999.996 0.10483442 0.13501658 1.3527268 0 0 1.5928234 1.4881576 
62199.996 0.10427212 0.13500263 1.3400956 0 0 1.5796335 1.4754097 
62400.004 0.10370981 0.13498868 1.3274639 0 0 1.5664431 1.4626615 
62600.004 0.10314751 0.13497473 1.3148326 0 0 1.5532532 1.4499136 
62800.004 0.10258522 0.13496079 1.3022013 0 0 1.5400634 1.4371659 
63000.004 0.10203031 0.1349501 1.2898153 0 0 1.5271276 1.4246982 
63200 0.10149265 0.13494708 1.2780018 0 0 1.5147855 1.4128845 
63400 0.10095498 0.13494404 1.2661879 0 0 1.5024431 1.4010706 
63600 0.10041731 0.134941 1.254374 0 0 1.4901006 1.3892567 
63800 0.09987963 0.13493796 1.2425601 0 0 1.4777582 1.3774427 
64000 0.099341959 0.13493493 1.2307464 0 0 1.4654157 1.3656287 
64200 0.098807894 0.13493019 1.2190659 0 0 1.4531927 1.3539487 
64400 0.098294288 0.13491578 1.2081412 0 0 1.441646 1.3430271 
64600 0.097780675 0.13490137 1.1972164 0 0 1.4300992 1.3321055 
64800 0.097267061 0.13488697 1.1862916 0 0 1.4185525 1.321184 
65000 0.096753456 0.13487257 1.1753669 0 0 1.4070058 1.3102624 
65200 0.09623985 0.13485816 1.1644422 0 0 1.3954591 1.299341 
65400 0.095726237 0.13484375 1.1535174 0 0 1.3839123 1.2884195 
65600 0.095238477 0.13482898 1.1433263 0 0 1.3732307 1.2782348 
65800 0.094753593 0.13481417 1.1332169 0 0 1.3626453 1.2681322 
66000 0.094268702 0.13479936 1.1231073 0 0 1.3520597 1.2580295 
66200 0.093783818 0.13478456 1.1129978 0 0 1.3414743 1.2479268 
66400 0.093298927 0.13476975 1.1028882 0 0 1.3308887 1.2378241 
66600 0.092814043 0.13475494 1.0927787 0 0 1.3203032 1.2277213 
66800 0.092341013 0.13474049 1.083064 0 0 1.3101023 1.2179822 
67000 0.09187986 0.13472638 1.0737438 0 0 1.3002859 1.2086065 
67200 0.091418691 0.13471226 1.0644238 0 0 1.2904695 1.1992308 
67400 0.09095753 0.13469817 1.0551038 0 0 1.2806532 1.189855 
67600 0.090496369 0.13468406 1.0457838 0 0 1.2708368 1.1804792 
67800 0.0900352 0.13466994 1.0364636 0 0 1.2610204 1.1711035 
68000 0.089574039 0.13465583 1.0271436 0 0 1.2512041 1.1617278 
68200 0.089133732 0.13462792 1.01843 0 0 1.2420356 1.1529948 
68400 0.088694528 0.13459928 1.0097485 0 0 1.2329015 1.1442957 
68600 0.088255331 0.13457064 1.0010669 0 0 1.2237672 1.1355965 
68800 0.087816127 0.134542 0.99238527 0 0 1.2146329 1.1268973 
69000 0.087376922 0.13451338 0.98370367 0 0 1.2054986 1.1181982 
69200 0.086937718 0.13448472 0.97502214 0 0 1.1963644 1.109499 
69400 0.086504497 0.13446046 0.96652114 0 0 1.1874194 1.1009817 
69600 0.08608523 0.13444643 0.95844185 0 0 1.1789161 1.0928887 
69800 0.085665964 0.13443239 0.9503625 0 0 1.1704129 1.0847957 
70000 0.085246697 0.13441835 0.94228309 0 0 1.1619097 1.0767026 
70200 0.084827438 0.13440432 0.9342038 0 0 1.1534064 1.0686096 
70400 0.084408171 0.13439026 0.92612445 0 0 1.1449031 1.0605166 
70600 0.083988905 0.13437623 0.9180451 0 0 1.1363999 1.0524235 
70800 0.083581246 0.13435455 0.91030538 0 0 1.1282369 1.0446683 
71000 0.083183087 0.13432659 0.90284353 0 0 1.120352 1.0371896 
71200 0.082784928 0.13429865 0.89538163 0 0 1.1124674 1.0297108 
71400 0.082386762 0.1342707 0.88791978 0 0 1.1045825 1.0222321 
71600 0.081988603 0.13424276 0.88045794 0 0 1.0966979 1.0147532 
71800 0.081590444 0.13421482 0.87299609 0 0 1.0888131 1.0072745 
